time,x,y,z,vx,vy,vz
2.3000000000000003,1.6304512772016957,0.2881658503590208,-1.4772405031248028,1.676809942796417,0.8185474243563621,0.08889992058395325
2.31,1.6472712908884823,0.2964288894903422,-1.4763344722471874,1.6887383896936137,0.8307874417943342,0.0934878231982492
2.32,1.66419668175371,0.30480981701534854,-1.475384584259914,1.6978873570940065,0.842153925243999,0.09766778413320869
2.33,1.6811997447474942,0.313299767033556,-1.474395172502139,1.7042747308138053,0.8526210135206591,0.10138815471339281
2.34,1.69825309820689,0.3218896676615299,-1.4733710655809233,1.7079472739904076,0.862173352024203,0.10460172457753092
2.35,1.7153299400675894,0.3305703381591798,-1.4723175416301468,1.7089741127848128,0.8708045033156966,0.10726597732455836
2.36,1.7324042426412616,0.33933257077619255,-1.4712402803607176,1.7074409649643578,0.8785154809223976,0.10934327274949848
2.37,1.749450893150295,0.3481671985554511,-1.4701453137388103,1.7034450638409817,0.8853134072819546,0.11080093697032432
2.38,1.766445786757528,0.3570651503359085,-1.4690389762483578,1.6970907342184942,0.8912102960214835,0.1116112549462438
2.39,1.7833658784106405,0.36601749419583113,-1.4679278556945954,1.6884855800868492,0.8962219580492283,0.11175137046480313
2.4,1.800189199430163,0.37501547056865914,-1.4668187454129602,1.6777372461715712,0.900367030236397,0.11120310671795003
2.41,1.8168948444007085,0.3840505162482373,-1.4657185985866028,1.6649507173618345,0.9036661248049389,0.1099527262835463
2.42,1.8334629335737471,0.3931142804783566,-1.4646344851682962,1.65022612174882,0.9061410969403711,0.10799065294396142
2.43,1.8498745556554959,0.40219863429411823,-1.4635735516681154,1.633657004618847,0.9078144276243826,0.1053111795839779
2.44,1.8661116955308192,0.4112956742349252,-1.4625429838089479,1.6153290415233366,0.9087087152030526,0.10191218967198609
2.45,1.8821571511522253,0.4203977214353798,-1.4615499717370457,1.5953191577806582,0.9088462598108464,0.097794928056133
2.46,1.8979944436430862,0.42949731740746405,-1.4606016775650579,1.5736950513909782,0.9082488175215333,0.09296376663477797
2.47,1.9136077243071608,0.4385872174967119,-1.4597052045601457,1.5505150513429613,0.9069373805346342,0.0874261114157073
2.48,1.9289816819335257,0.44766038275306674,-1.4588675669314781,1.5258283183318926,0.9049320794938881,0.08119237700454103
2.49,1.9441014536804606,0.45670997128370217,-1.4580956593658734,1.4996753596540762,0.902252177529349,0.07427606394593543
2.5,1.958952542588455,0.46572932998584293,-1.4573962252404202,1.472088840065737,0.8989161521907363,0.06669394697992041
2.5100000000000002,1.9735207446017644,0.4747119875197464,-1.4567758223822134,1.4430946726998752,0.8949418615386417,0.058466377861018264
2.52,1.9877920878323767,0.48365164934656235,-1.456240785231403,1.412713376861857,0.8903467910470271,0.04961770185526824
2.5300000000000002,2.0017527866807177,0.49254219562368157,-1.455797182296675,1.3809616919987786,0.8851483782471251,0.04017678219053896
2.54,2.0153892133324467,0.5013776827209856,-1.4554507678747322,1.3478544395663128,0.8793644123469144,0.030177621673089516
2.5500000000000003,2.0286878890791757,0.5101523490951225,-1.4552069271396133,1.3134066267774918,0.8730135063332656,0.0196600653776194
2.56,2.0416354978609026,0.5188606262350793,-1.4550706138962544,1.277635788232422,0.8661156392744523,0.008670562770548309
2.57,2.0542189243962774,0.5274971553700898,-1.4550462805378739,1.2405645630896602,0.8586927666485815,-0.0027370381496662245
2.58,2.0664253192607815,0.5360568106131209,-1.4551378000471673,1.2022235088783717,0.8507694972987341,-0.014500697368761901
2.59,2.0782421932421262,0.5445347291819251,-1.4553483802525387,1.1626541446559295,0.8423738321398125,-0.02654943160176088
2.6,2.089657543284739,0.5529263493089861,-1.4556804709789164,1.121912227254866,0.8335379633303733,-0.03880264933133778
2.61,2.1006600123674413,0.5612274564351675,-1.4561356652026995,1.0800712632414449,0.8242991318563655,-0.051169622026594655
2.62,2.11123908561754,0.5694342382355438,-1.4567145958641305,1.0372262456782932,0.8147005362678791,-0.06354915030794182
2.63,2.1213853248832026,0.5775433489623785,-1.4574168305868382,0.9934976102045714,0.8047922870721639,-0.0758294854322429
2.64,2.131090643894815,0.5855519835214962,-1.45824076717831,0.9490353975371968,0.7946323984768191,-0.0878885703116739
2.65,2.140348625983266,0.5934579616030793,-1.459183533434825,0.9040236025790107,0.7842878066805358,-0.09959466550908434
2.66,2.1491548860823886,0.6012598220655394,-1.4602408954236954,0.8586846816417553,0.7738354009730831,-0.11080742423160536
2.67,2.157507478405445,0.6089569276166774,-1.4614071790342196,0.8132841786478876,0.7633630504294806,-0.121379475500732
2.68,2.165407350732589,0.6165495796451155,-1.4626752101374982,0.7681354187302227,0.7529706051113132,-0.13115856542698365
2.69,2.172858845657602,0.6240391428216794,-1.4640362791258803,0.7236042029959171,0.7427708461571165,-0.13999029200488539
2.7,2.1798702484048937,0.6314281788136112,-1.4654801358547753,0.680113423229168,0.7328903549975131,-0.14772144747808322
2.71,2.186454379935737,0.6387205881356164,-1.4669950210106149,0.638147499449708,0.7234702676916117,-0.15420395336775541
2.72,2.1926293543600797,0.6459218581677297,-1.46856770193466,0.5982808188171098,0.7146867625191512,-0.1592919020405129
2.73,2.1984197358987805,0.6530396245978829,-1.4701834517747239,0.5612292245173645,0.7067932690509554,-0.16283329698488835
2.74,2.2038581483805952,0.6600846363390415,-1.4718259781702874,0.5278890164723136,0.700158946700666,-0.1646681932412901
2.75,2.208987035813712,0.66707190766426,-1.4734774160624895,0.4993281054628308,0.695267611882001,-0.16464312600539524
2.7600000000000002,2.213856353386892,0.6740190743104281,-1.4751194922245956,0.4759802174232117,0.6921592053196737,-0.16282716810018708
2.77,2.218516212792237,0.6809414113780805,-1.4767358006798124,0.4574421704400845,0.6903210124691205,-0.1595203852152631
2.7800000000000002,2.2230115869835654,0.6878485723522683,-1.4783131034651045,0.44308930244412614,0.6891410915506295,-0.15505463041846035
2.79,2.227381392563898,0.6947453433898327,-1.47984116508871,0.43233418806618173,0.6882593103885537,-0.1496987541175979
2.8000000000000003,2.231659417790943,0.7016349498452734,-1.481312018222825,0.42473676946038663,0.6877263671895765,-0.14363813517155832
2.81,2.235874273965177,0.7085203598065687,-1.4827196278908616,0.4197009026194335,0.6874409737428897,-0.13707312477635933
2.82,2.2400481437060327,0.715403229834631,-1.4840599219372024,0.4165373545977944,0.6872415265822571,-0.13019528432728636
2.83,2.244195866397117,0.7222833063956786,-1.485330669906147,0.4144670539465761,0.6869071250036797,-0.12318082717016768
2.84,2.2483286846569857,0.7291602691159373,-1.4865305527587536,0.4135506041763646,0.6866451616860284,-0.11603973684108747
2.85,2.2524580797928673,0.7360356210442038,-1.4876584366339265,0.41377530759706616,0.6866125531066477,-0.1087986439946237
2.86,2.2565937045889646,0.742911633008928,-1.4887137168082125,0.4147882227287836,0.6868055052673544,-0.10153524751152113
2.87,2.2607446794807,0.7497921361819909,-1.4896960412839029,0.41683642323134085,0.6875396830407148,-0.09422551263377996
2.88,2.2649224394205785,0.7566839529514525,-1.4906049392010303,0.4201358354024505,0.6890974030752699,-0.08686956102526566
2.89,2.2691404138165874,0.7635965294974089,-1.491440029081398,0.4248694571083229,0.691720948588152,-0.07948482792404796
2.9,2.2734136954802073,0.7705415272968646,-1.492201179234024,0.4311870100005668,0.695610949792073,-0.07210350534662252
2.91,2.2777587056599793,0.77753239967665,-1.4928886418014449,0.43920450127535937,0.7009250188386458,-0.06476982826667452
2.92,2.2821928542049,0.784583955603207,-1.4935031589983276,0.4490036871086869,0.7077765646469734,-0.05753723019986654
2.93,2.286734193834424,0.7917119122341116,-1.494046040456718,0.4606314308556958,0.7162337308343107,-0.050465414633205086
2.94,2.291401067421666,0.7989324372255133,-1.4945192111301981,0.47409894806249586,0.7263184082303782,-0.04361740306467764
2.95,2.2962117471179053,0.8062616813373892,-1.4949252298648688,0.4893809301040739,0.7380052804383774,-0.03705662945309309
2.96,2.3011840640683228,0.8137153014954553,-1.4952672794722384,0.5064145387931341,0.7512208675599691,-0.030844156123615303
2.97,2.3063350273981005,0.8213079741505598,-1.4955491299019723,0.5250982653931002,0.7658425394761075,-0.025036088058325467
2.98,2.3116804310905326,0.829052898519994,-1.4957750768768472,0.5452906491220867,0.7816974761116984,-0.019681260894978687
2.99,2.317234447340903,0.8369612890990856,-1.495949859081208,0.566808852563915,0.7985615581526223,-0.01481927242454723
3.0,2.3230092049592463,0.8450418566973115,-1.4960785576456164,0.5894270945688364,0.8161581780509444,-0.010478917324198825
3.0100000000000002,2.329014514160484,0.8533003683263246,-1.4961664793026375,0.6129074944054772,0.8341751968530042,-0.006676595251524915
3.02,2.335258054432606,0.8617394594386353,-1.4962190314022759,0.6370618390366696,0.8522984531795932,-0.0034163321410133696
3.0300000000000002,2.3417459364018987,0.8703587304840457,-1.4962416089259651,0.6617646104108331,0.8702351133445377,-0.000691961758316017
3.04,2.3484831502642805,0.8791550385020127,-1.496239501791444,0.6869172738359617,0.8877293270258257,0.0015111384706325524
3.0500000000000003,2.3554737375168497,0.8881229012614927,-1.4962178169309372,0.7124286535534885,0.9045690809603746,0.003214782986132491
3.06,2.362720855192482,0.8972549214921568,-1.4961814138298037,0.7382130595916083,0.9205833640187243,0.004446512356359695
3.0700000000000003,2.370226822327173,0.9065421823036413,-1.496134853492471,0.7641886091267224,0.9356392405655956,0.005238371097628178
3.08,2.377993150484093,0.9159746131282747,-1.4960823585411251,0.7902757180657787,0.9496388824224843,0.0056258999218013715
3.09,2.386020557702535,0.9255413217303288,-1.4960277826554726,0.8163952765075848,0.9625157699453588,0.005647271531711347
3.1,2.3943089716156507,0.9352309005948112,-1.4959745872029542,0.8424682869802443,0.974233387447254,0.005342713941052121
3.11,2.4028575055919212,0.9450317219458177,-1.4959258228014072,0.8684108492250702,0.9847842354446052,0.00475410024543631
3.12,2.411664349334469,0.9549322531904645,-1.495884111501003,0.8941220881919661,0.9941948830735025,0.003925231417628665
3.13,2.4207266371769394,0.96492135147481,-1.495851632404489,0.9194917657432915,1.0025167376422837,0.0029008464182422042
3.14,2.4300404206274067,0.9749884459019552,-1.4958301195169832,0.9444135183871856,1.0098128084881144,0.001725169898227259
3.15,2.4396006533500834,0.985123670571933,-1.4958208662299972,0.9687741078475439,1.016161108216723,0.0004420489950670366
3.16,2.4494010853494554,0.9953180229550301,-1.4958247292798932,0.9924460104207538,1.021656318740804,-0.0009050880435016913
3.17,2.459434130671857,1.0055635125232818,-1.4958421363660708,1.015289530780659,1.0264061771955542,-0.0022739267115853183
3.18,2.4696907601812854,1.015853271418032,-1.495873101262952,1.0371557032115517,1.0305274973924865,-0.0036240668809739175
3.19,2.4801604375637187,1.0261816173667293,-1.4959172479719298,1.0578920364183577,1.0341405981958078,-0.0049180244743173935
3.2,2.4908311050353675,1.0365440659249658,-1.4959738442452077,1.077346709888197,1.0373647401486794,-0.006122098274466856
3.21,2.5016891929257796,1.0469373083549336,-1.4960418422954282,1.0953691526638676,1.0403158161380122,-0.007206937663129756
3.22,2.512719635799717,1.0573591665587598,-1.4961199248290007,1.111810772367267,1.0431040716854452,-0.008148037221112
3.23,2.5239058967207098,1.0678085253032585,-1.4962065555844128,1.126525854457882,1.0458318429533684,-0.008926140755251657
3.24,2.5352300014364393,1.078285241866046,-1.496300033381719,1.1393726471768872,1.0485913030749945,-0.00952753728436946
3.25,2.5466725843928666,1.0887900331565095,-1.4963985485182199,1.1502146420693722,1.0514622109170892,-0.009944232341751196
3.2600000000000002,2.5582129650556444,1.0993243301129858,-1.4965002410212704,1.1589253546766038,1.0545076176521697,-0.010174142283032706
3.27,2.5698292810265633,1.1098900840248938,-1.4966032601690396,1.1653949024216548,1.0577685453787524,-0.010221148967455924
3.2800000000000002,2.581498674619571,1.1204895275301565,-1.4967058226450334,1.1695341178399026,1.0612602439552135,-0.010094774124723638
3.29,2.5931975155531615,1.131124901567892,-1.496806266079437,1.1712776577679112,1.0649691256135116,-0.009809585471960014
3.3000000000000003,2.604901619331366,1.1417981738049243,-1.4969030942761226,1.1705800307318042,1.068854125642334,-0.009384141662396196
3.31,2.6165864061438535,1.1525107835646182,-1.4969950110785073,1.167407672558004,1.0728506425045843,-0.008839786260308678
3.3200000000000003,2.6282270104892738,1.1632634085520386,-1.4970809436831969,1.161737015250965,1.0768709569615746,-0.00819973843101283
3.33,2.6397983659660293,1.1740557386199826,-1.497160056723469,1.1535514512513727,1.0808052212084778,-0.00748815993382022
3.34,2.6512751574810585,1.1848863172934199,-1.4972317544948561,1.1428178519956802,1.084534021729941,-0.006728747833937702
3.35,2.662632153832206,1.1957526404014032,-1.4972956836393125,1.129586127716661,1.0879672377253353,-0.005946099556503516
3.36,2.6738457273408156,1.2066516248229728,-1.4973517462914605,1.1141270764906728,1.0910792048841327,-0.005166414231637698
3.37,2.6848955440460047,1.2175801312914434,-1.497400092540207,1.0968286403801728,1.0938843627588315,-0.004412940086104907
3.38,2.695765047737198,1.2285351855628928,-1.4974410745333444,1.0780584194047877,1.0964012801962901,-0.0037028800559991424
3.39,2.706441182954562,1.239513997184598,-1.4974751876813168,1.0581489561759696,1.0986481501533152,-0.003047760424808994
3.4,2.716914051300074,1.2505139550164435,-1.4975030179192654,1.0373991142299608,1.1006426455523892,-0.0024542473146403967
3.41,2.72717658232684,1.2615326214433644,-1.4975251972951567,1.016075615470129,1.102401801677088,-0.0019249879672632948
3.42,2.73722422040473,1.272567725533101,-1.49754236788987,0.9944146979330364,1.1039419228729022,-0.0014594303758832213
3.43,2.747054628556498,1.2836171553623505,-1.4975551536805725,0.9726238519555571,1.1052785095547342,-0.0010545884885479456
3.44,2.756667409863138,1.2946789496903701,-1.4975641396894823,0.9508835976307444,1.1064262007093615,-0.0007057316136189929
3.45,2.7660638468379966,1.3057512891498326,-1.4975698575942924,0.929349300863337,1.1073987348597254,-0.0004069859484212621
3.46,2.775246659072501,1.3168324871367911,-1.4975727768914555,0.9081530114075044,1.1082089289342716,-0.0001518430732667273
3.47,2.7842197791542893,1.3279209805436836,-1.4975733006800653,0.8874052791073743,1.1088686680140167,6.642431738055927e-05
3.48,2.7929881466046753,1.3390153204459927,-1.497571765159055,0.867196941356074,1.1093889063240703,0.0002544349235402393
3.49,2.8015575194762947,1.3501141628470839,-1.4975684419897057,0.8476008675463998,1.1097796778830105,0.00041845239774772997
3.5,2.8099343031217394,1.3612162595705126,-1.4975635427566227,0.8286736487272652,1.1100501153524953,0.0005642110321897259
3.5100000000000002,2.818125395537171,1.3723204493751204,-1.49755722485452,0.810457222884267,1.1102084757492496,0.0006968037564044258
3.52,2.8261380485992427,1.3834256493554853,-1.4975495982279514,0.7929804282901961,1.1102621718077945,0.0008206223793513316
3.5300000000000002,2.833979744447166,1.3945308466787354,-1.497540732490854,0.7762604791721813,1.1102178078934162,0.0009393402533993536
3.54,2.8416580862123224,1.405635090698332,-1.4975306640481947,0.7603043595565259,1.1100812194855374,0.0010559281356813974
3.5500000000000003,2.8491807023268043,1.4167374854894477,-1.4975194029295629,0.7451101452207514,1.1098575180169605,0.0011726950012062045
3.56,2.8565551635510924,1.4278371828259635,-1.4975069391211469,0.7306682255680209,1.1095511343694215,0.0012913468196881386
3.5700000000000003,2.863788911727303,1.4389333755927038,-1.4974932482659342,0.7169624268829009,1.109165862430181,0.0014130534725912735
3.58,2.870889199404932,1.4500252916400242,-1.497478296643479,0.7039710636214095,1.1087049039898729,0.0015385252114143689
3.59,2.8778630395596405,1.4611121880959754,-1.4974620453854337,0.6916679057547306,1.1081709153524941,0.0016680885203061648
3.6,2.884717164560545,1.4721933461391141,-1.4974444539387293,0.6800230611331917,1.1075660528599678,0.0018017604017233492
3.61,2.8914579935566453,1.4832680662222468,-1.497425482806772,0.6690037769590534,1.1068920175534864,0.0019393182377468402
3.62,2.898091607488125,1.4943356637370284,-1.4974050956221292,0.6585751632967476,1.106150098681068,0.0020803634678050508
3.63,2.904623730965442,1.5053954651078236,-1.4973832606184523,0.6487008431257839,1.1053412160416733,0.0022243779723504793
3.64,2.911059720293887,1.5164468043008514,-1.4973599515777223,0.6393435313831299,1.104465960694542,0.0023707725930721727
3.65,2.9174045569475715,1.5274890197304145,-1.497335148332362,0.6304655458095483,1.103524633665541,0.0025189276568935316
3.66,2.92366284583471,1.538521451542364,-1.4973088369013465,0.6220292543618288,1.102517282684467,0.0026682257054375796
3.67,2.9298388177414183,1.5495434392550147,-1.4972810093361213,0.6139974635033741,1.1014437369359296,0.002818076883638632
3.68,2.9359363353813843,1.5605543197369358,-1.4972516633466613,0.6063337510867494,1.1003036396806245,0.0029679376213191323
3.69,2.941958902515799,1.5715534254997285,-1.4972208017710502,0.5990027475241229,1.0990964786294417,0.0031173233561054563
3.7,2.9479096756479826,1.5825400832836067,-1.4971884319441646,0.5919703695538162,1.0978216141270518,0.0032658161022137743
3.71,2.9537914778358,1.5935136129133336,-1.4971545650128826,0.5852040100329922,1.0964783050379088,0.0034130676900640676
3.72,2.959606814202823,1.6044733264020339,-1.4971192152370747,0.5786726878937286,1.0950657324331394,0.003558799478735517
3.73,2.965357888772221,1.6154185272819854,-1.49708239930785,0.5723471627344241,1.093583021297514,0.0037027992941834685
3.74,2.971046622284967,1.6263485101422739,-1.4970441357072628,0.5662000170920106,1.0920292601934658,0.003844916292195001
3.75,2.9766746706944924,1.6372625603528266,-1.4970044441270522,0.5602057094627105,1.090403518872091,0.0039850543722207326
3.7600000000000002,2.9822434440613836,1.6481599539546694,-1.496963344958137,0.5543406012903866,1.08870486390446,0.004123164685681687
3.77,2.987754125604221,1.65903995769729,-1.496920858857571,0.5485829612097339,1.0869323724712956,0.004259237697957579
3.7800000000000002,2.993207690695498,1.6699018292056733,-1.4968770063954973,0.54291294982278,1.0850851445062977,0.00439329517938945
3.79,2.9986049256210605,1.6807448172608215,-1.4968318077812401,0.5373125876277095,1.0831623132492239,0.004525382429132402
3.8000000000000003,3.0039464458732312,1.691568162162236,-1.4967852826642836,0.5317656938314406,1.0811630510842032,0.004655561110735179
3.81,3.0092327139137103,1.7023710961728165,-1.4967374500051798,0.5262578414945156,1.0790865801848097,0.00478390245239669
3.8200000000000003,3.014464056365989,1.7131528440480512,-1.496688328010223,0.5207762882923849,1.0769321787260588,0.004910481315692935
3.83,3.019640680404284,1.7239126236059867,-1.496637934120771,0.5153098850623558,1.0746991828278225,0.005035371209975297
3.84,3.024762689340736,1.7346496463421508,-1.4965862850495553,0.5098490069149423,1.0723869936008594,0.00515863988293918
3.85,3.0298300974284316,1.745363118094329,-1.4965333968563388,0.5043854652885559,1.069995080071664,0.005280345868053221
3.86,3.0348428437693036,1.7560522397325433,-1.4964792850543127,0.4989124168731862,1.0675229812982743,0.005400535795732551
3.87,3.0398008053018475,1.7667162078659966,-1.496423964739584,0.4934242706502982,1.0649703076486567,0.005519242466758257
3.88,3.0447038088553304,1.7773542155587982,-1.4963674507353533,0.48791659415147876,1.0623367412790923,0.0056364838618185595
3.89,3.0495516422689435,1.7879654530488513,-1.4963097577469187,0.48238602018805227,1.0596220362898627,0.005752261986976968
3.9,3.0543440645833644,1.7985491084641771,-1.496250900522333,0.4768301546090526,1.0568260180556897,0.005866562874065782
3.91,3.0590808153196254,1.8091043685304562,-1.4961908940111859,0.4712474860104118,1.0539485821377161,0.005979356922979352
3.92,3.0637616228679243,1.81963041926583,-1.4961297535183848,0.4656372980175685,1.0509896928227513,0.006090599551767863
3.93,3.068386212014704,1.8301264466594354,-1.4960674948499948,0.4599995846588445,1.0479493813318175,0.006200232131233067
3.94,3.0729543106410677,1.840591637330676,-1.4960041344486412,0.45433496926144007,1.044827743757932,0.00630818313521838
3.95,3.0774656556294695,1.8510251791667809,-1.4959396895166324,0.4486446272126514,1.0416249387881238,0.006414369443810302
3.96,3.0819199980186376,1.8614262619367612,-1.4958741781255576,0.4429302128477604,1.0383411852596807,0.006518697743640406
3.97,3.086317107448943,1.871794077880319,-1.4958076193116332,0.43719379065283415,1.0349767595957913,0.006621065976761643
3.98,3.0906567759419694,1.882127822270711,-1.495740033156523,0.43143777090500884,1.0315319931610374,0.0067213647968595224
3.99,3.094938821058988,1.892426693950941,-1.4956714408537304,0.42566484981447633,1.0280072695727382,0.006819478998620053
4.0,3.0991630884834107,1.9026898958430056,-1.495601864760973,0.4198779541808467,1.0244030219998772,0.006915288892749241
4.01,3.10332945407221,1.9129166354301972,-1.495531328439193,0.41408019053164646,1.0207197304773614,0.00700867160530196
4.0200000000000005,3.1074378254207655,1.9231061252127453,-1.4954598566790365,0.4082747986716684,1.016957919259576,0.0070995022855577725
4.03,3.11148814298473,1.9332575831372876,-1.4953874755157806,0.40246510953856207,1.01311815423367,0.007187655211635554
4.04,3.1154803808013063,1.9433702330008562,-1.4953142122337533,0.39665450723198364,1.0092010404097445,0.007273004787347613
4.05,3.119414546850896,1.9534433048302113,-1.4952400953613603,0.3908463950602723,1.0052072195020672,0.00735542642747346
4.0600000000000005,3.123290683098421,1.9634760352375027,-1.4951651546578246,0.38504416542985825,1.0011373676126871,0.007434797331703498
4.07,3.1271088652517944,1.97346766775331,-1.495089421092745,0.3792511733880769,0.996992193026336,0.007510997149989446
4.08,3.130869202273082,1.9834174531382256,-1.4950129268195314,0.3734707136188983,0.9927724341232201,0.007583908544029664
4.09,3.1345718356758305,1.993324649674165,-1.4949357051437273,0.3677060006829904,0.9884788574141297,0.007653417651087263
4.1,3.138216938639948,2.0031885234366515,-1.4948577904871572,0.36196015228908124,0.9841122557006046,0.0077194144574882955
4.11,3.1418047149733686,2.013008348549327,-1.4947792183487616,0.3562361753812876,0.9796734463611256,0.007781793089738576
4.12,3.1453353979475893,2.0227834074219477,-1.4947000252629006,0.35053695482689196,0.9751632697629014,0.007840452031757891
4.13,3.148809249032019,2.032512990973112,-1.4946202487558207,0.34486524449206535,0.9705825877977143,0.007895294276750101
4.14,3.1522265565499685,2.042196398838945,-1.4945399273008948,0.33922366049669767,0.9659322825391914,0.007946227422236508
4.15,3.1555876342770635,2.051832939568943,-1.4944591002731589,0.33361467644371345,0.9612132550176554,0.007993163716648256
4.16,3.158892820000827,2.0614219308101225,-1.4943778079035952,0.3280406204257909,0.9564264241077561,0.00803602006490839
4.17,3.1621424740582795,2.0709626994805856,-1.4942960912335146,0.3225036736221264,0.9515727255261768,0.008074718003305332
4.18,3.1653369778665423,2.080454581933576,-1.4942139920693127,0.3170058703045157,0.9466531109318365,0.008109183650316697
4.19,3.168476732459681,2.089896924112984,-1.4941315529378323,0.3115490990792673,0.9416685471173645,0.008139347634945619
4.2,3.1715621570432875,2.0992890817011376,-1.494048817042604,0.3061351051949598,0.9366200152765951,0.008165144993067905
4.21,3.1745936875767766,2.1086304202597757,-1.4939658282210875,0.3007654937769707,0.931508510373547,0.008186515069781455
4.22,3.177571775391919,2.117920315365105,-1.4938826309028923,0.2954417338413895,0.926335040593056,0.008203401419930366
4.23,3.180496885854746,2.127158152737712,-1.4937992700690037,0.29016516295477246,0.9211006268609706,0.008215751705381007
4.24,3.183369497076673,2.13634332836798,-1.4937157912120222,0.28493699241861276,0.9158063024279598,0.008223517592994611
4.25,3.1861900986795284,2.1454752486376383,-1.4936322402973923,0.27975831286739355,0.910453112511518,0.008226654657208796
4.26,3.1889591906181325,2.1545533304379756,-1.4935486637255562,0.2746301001784609,0.9050421139900189,0.008225122289610434
4.2700000000000005,3.191677282063059,2.163577001285225,-1.493465108294957,0.2695532216015149,0.8995743751427888,0.008218883617336515
4.28,3.1943448903453877,2.1725456994335413,-1.493381621165792,0.26452844202478243,0.8940509754303535,0.008207905431689018
4.29,3.1969625399644217,2.181458873985946,-1.4932982498244056,0.2595564303037584,0.8884730053092051,0.008192158127896365
4.3,3.1995307616586843,2.1903159850035605,-1.4932150420482115,0.2546377655869,0.8828415660757504,0.008171615656672522
4.3100000000000005,3.2020500915398653,2.199116503613395,-1.4931320458710167,0.249772943580657,0.8771577697343604,0.008146255487925186
4.32,3.2045210702888722,2.207859912114905,-1.4930493095486281,0.24496238270397055,0.8714227388847681,0.00811605858666045
4.33,3.206944242412657,2.216545704085493,-1.492966881524618,0.2402064300894016,0.8656376066243382,0.008081009400916323
4.34,3.209320155560108,2.225173384485078,-1.492884810396128,0.23550536739457012,0.8598035164610148,0.00804109586135361
4.3500000000000005,3.2116493598949627,2.2337424697598234,-1.4928031448795989,0.2308594163939039,0.8539216222330955,0.007996309391960945
4.36,3.213932407523421,2.2422524879450747,-1.4927219337763105,0.22626874432634583,0.8479930880322787,0.007946644931188738
4.37,3.2161698519739215,2.250702978767521,-1.4926412259376423,0.22173346897989601,0.8420190881267385,0.007892100962709113
4.38,3.218362247726379,2.2590934937465637,-1.492561070229947,0.21725366349857753,0.8360008068812635,0.007832679554906359
4.39,3.220510149788057,2.267423596294863,-1.492481515498966,0.21282936090173243,0.8299394386717939,0.007768386408128824
4.4,3.2226141133131754,2.2756928618179693,-1.4924026105337054,0.2084605583094633,0.8238361877919725,0.007699230908681378
4.41,3.2246746932632835,2.2839008778129792,-1.4923244040297121,0.20414722087147494,0.8176922683496001,0.007625226188501489
4.42,3.226692444105453,2.292047243966085,-1.492246944551699,0.19988928539963471,0.8115089041511315,0.007546389189441882
4.43,3.228667919545335,2.300131572248892,-1.492170280495473,0.1956866637072585,0.8052873285726094,0.007462740731075948
4.44,3.230601672292173,2.3081534870133757,-1.4920944600491406,0.1915392456604444,0.7990287844156369,0.007374305580989641
4.45,3.232494253852937,2.3161126250853044,-1.4920195311535664,0.18744690194881852,0.7927345237473186,0.007281112526286485
4.46,3.2343462143528106,2.324008635855977,-1.4919455414620795,0.18340948658472045,0.7864058077230787,0.007183194445705488
4.47,3.2361581023793713,2.331841181372096,-1.4918725382994227,0.17942683914129143,0.7800439063917667,0.007080588380888443
4.48,3.2379304648479166,2.3396099364235936,-1.4918005686199616,0.1754987867410152,0.7736500984824032,0.006973335606072117
4.49,3.239663846885491,2.347314588629227,-1.4917296789651684,0.1716251458071844,0.767225671172189,0.0068614816952523505
4.5,3.241358791731319,2.3549548385197596,-1.491659915420414,0.16780572359143825,0.7607719198355531,0.0067450765859323174
4.51,3.243015840651471,2.362530399618531,-1.4915913235711014,0.1640403194909834,0.7542901477741629,0.0066241746386188245
4.5200000000000005,3.244635532865727,2.370040998519228,-1.4915239484581906,0.1603287261693985,0.7477816659279413,0.006498834691334548
4.53,3.2462184054847434,2.3774863749606725,-1.4914578345331657,0.15667073049505836,0.74124779256728,0.00636912010841958
4.54,3.247764993455775,2.384866281898432,-1.4913930256125045,0.15306611431118974,0.734689852966744,0.006235098822973473
4.55,3.249275829515331,2.3921804855730766,-1.4913295648317149,0.149514655051404,0.7281091790606677,0.006096843372341521
4.5600000000000005,3.2507514441472907,2.3994287655749043,-1.491267494599016,0.14601612621431392,0.7215071090811361,0.0059544309261076005
4.57,3.252192365545141,2.406610914904949,-1.4912068565487342,0.14257029771050395,0.7148849871789436,0.005807943306108623
4.58,3.2535991195771112,2.4137267400321254,-1.4911476914945,0.13917693609468001,0.7082441630281888,0.005657466998043642
4.59,3.25497222975314,2.4207760609463334,-1.4910900393823312,0.13583580469532955,0.7015859914152416,0.005503093154298491
4.6000000000000005,3.2563122171926784,2.4277587112073813,-1.4910339392436902,0.13254666365366574,0.6949118318128759,0.00534491758765979
4.61,3.2576196005925104,2.4346745379895713,-1.4909794291486096,0.1293092698830357,0.6882230479404159,0.005183040755641593
4.62,3.258894896193823,2.4415234021218284,-1.4909265461589822,0.12612337695934053,0.681521007310794,0.005017567735188433
4.63,3.260138617747899,2.448305178123233,-1.4908753262821102,0.12298873495236258,0.6748070807654503,0.004848608187567748
4.64,3.2613512764798855,2.4550197542338488,-1.490825804424614,0.11990509020722628,0.6680826419980449,0.004676276313300924
4.65,3.262533381050177,2.4616670324407326,-1.490778014346803,0.11687218508454297,0.661349067067971,0.004500690797022313
